Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	35	35	757	358	675	395	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	34	1	792	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	4	3		0	0	0	0	395	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	37	37	757	358	517	237	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	35	1	794	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		3		0	0	0	0	237	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	44	44	757	303	1024	734	0	0	Sat, 13 Apr 2019 13:02:09 GMT	max-age=311040000	image/png		3	36	1	801	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	60	60	817	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	877	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		16		0	0	0	0	43	0	
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	72	71	800	352	923	643	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	34	1	872	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	74	74	801	357	702	422	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	35	1	875	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	20	20	888	385	131	43	0	0		no-cache	image/gif		3	40	1	908	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	18	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		10		0	0	0	0	43	0	
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	21	21	878	358	881	601	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	34	1	899	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	22	22	878	359	229	43	0	0			image/gif		3	35	1	900	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	20	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	8	8	902	359	429	149	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	34	1	910	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	10	10	903	355	229	43	0	0			image/gif		3	35	1	913	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	20	20	914	359	639	359	0	0	Fri, 12 Jun 2009 13:02:09 GMT	max-age=691200	image/png		3	34	1	934	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	23	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	22	22	914	358	229	43	0	0			image/gif		3	35	1	936	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	24	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:02:10	Cleared Cache-Run_8^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.44	GET	img.yandex.net	/i/ico-phone.gif	200	198	12	957	345	1142	855	0	0	Mon, 03 Aug 2009 13:02:10 GMT	max-age=5184000	image/gif		3	31	1	1155	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	Lw1pfNn1g0G6oRFoj/DjBg	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
