Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1245148239421&_=1245148239937&locale=ru&login=yes	200	1	1	906	16	793	651	368	7			text/javascript		3	10	1	907		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	12	0	0	100	0	0	-1	100	-1	-1	100	0	0		0		793	0	793	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/ajax/birthdays.xml	200	37	28	989	16	224	0	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	2	0	1026		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	13	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				224	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/ajax/holiday.xml	200	33	20	993	16	224	0	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	11	0	1026		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	14	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0		1		224	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/pylons.xml?widget_name=foaf&login=jstester	200	340	215	1013	16	245	12	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	11	0	1353		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	15	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				245	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/ajax/get_recent_unread_replies.xml	200	236	236	1027	16	618	385	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	2	0	1263		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	16	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				618	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/ajax/recent_fotki_replies.xml	200	57	57	1264	16	224	0	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	2	0	1321		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	17	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				224	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/ajax/get_recent_unread_clubs_notifications.xml	200	63	63	1321	16	224	0	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	2	0	1384		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	18	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				224	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/ajax/get_recent_friends-of.xml	200	42	42	1355	16	224	0	301	4	Tue, 16 Jun 2009 10:30:47 GMT	max-age=0, proxy-revalidate	text/html		3	11	0	1397		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	19	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				224	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	GET	my.ya.ru	/webchat2/assign?t=1245148240062	200	5	5	1384	16	180	2	301	4			application/x-javascript		3	2	0	1389		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	20	0	0	100	0	100	-1	100	-1	-1	100	0	0				180	0	180	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.93	POST	my.ya.ru	/webchat2/06/init?self=&unread=10&t=1245148240421	200	17	17	1394	32	224	75	320	5			application/json		3	2	0	1411		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	21	-1	-1	100	50	100	-1	100	-1	-1	100	0	0				224	0	224	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	77.88.21.96	GET	img-css.webchat2.yandex.net	/i/marker/opening_window.png	0	0	0	1507	16	0	0	0	0					3	12	0	1507		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	22	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	77.88.21.96	GET	img-css.webchat2.yandex.net	/i/candy.gif	0	0	0	1507	16	0	0	0	0					3	13	0	1507		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	23	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.115	GET	webchat2.yandex.ru	/webchat2/06/recv?me=jstester&user=jstester&t=1245148059907956&i=&z=1245148240546	200	20	20	1529	16	222	89	373	7			application/json		3	15	0	1549		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	24	-1	-1	100	50	100	-1	100	-1	-1	100	0	0	1	1		222	0	222	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	77.88.21.96	GET	img-css.webchat2.yandex.net	/i/marker/opening_window.png	0	0	0	1581	16	0	0	0	0					3	16	0	1581		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	25	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	77.88.21.96	GET	img-css.webchat2.yandex.net	/i/candy.gif	0	0	0	1582	16	0	0	0	0					3	17	0	1582		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	26	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	213.180.204.115	GET	webchat2.yandex.ru	/webchat2/06/recv?me=jstester&user=jstester&t=1245148248137319&i=1&z=1245148240640	-1	0	0	1617	964	0	0	373	7					3	15	0	1617		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	27	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	77.88.21.96	GET	img-css.webchat2.yandex.net	/i/marker/opening_window.png	0	0	0	1661	16	0	0	0	0					3	18	0	1661		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	28	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/16/2009	14:30:39	Cleared Cache-Run_1^090616_1F.pts_Step3	77.88.21.96	GET	img-css.webchat2.yandex.net	/i/candy.gif	0	0	0	1661	16	0	0	0	0					3	19	0	1661		-1	-1	-1	0	http://mail.yandex.ru	202	2	0	3DlVbJiEpk+HCa7oiFrDJA	29	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
