Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GhVY8Ygi59a40X02ZhfOPwC4KPK5cm5fMeYchEC4agBtsGUAe9Nq192W7mBUaRpGIMG6auKDYwzGf1v1U0O0	302	1	1	274	16	387	0	29	1	Mon, 15 Jun 2009 16:23:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	275	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	93.158.134.44	GET	img.yandex.net	/i/www/iconx.png	200	1	1	285	16	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	7	1	286	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	93.158.134.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	2	2	297	16	1912	1621	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	14	1	299	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	13	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	77.88.21.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.166/razdob1970_147699_teaser	200	38	14	307	16	3389	3142	29	1	Fri, 14 Aug 2009 16:23:38 GMT	max-age=5184000	image/jpeg		3	18	1	345	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	14	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	1		0	0	0	0	3142	479	5184000
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	93.158.134.44	GET	img.yandex.net	/i/bg-fotki.png	200	15	1	306	16	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	7	1	321	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	93.158.134.44	GET	img.yandex.net	/i/7.gif	200	40	1	347	16	1083	793	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	14	1	387	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	16	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	793	0	315360000
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GhVY8Y8ysW440X00ZhfOPwC4KP6yq4ba1fE53NW2=2jVJpPK2cm9jL9Abk6a6Um40=7-rXpfK5cm5fMfAYzza7aA0V0jvu0W00	200	108	41	347	16	435	0	29	1	Mon, 15 Jun 2009 16:23:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	455	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GhVY8aj5x-e40X02ZhfOPwC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1119347234	302	74	74	388	16	382	0	29	1	Mon, 15 Jun 2009 16:23:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	462	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		41		0	0	0	0	0	0	
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	5	3	513	16	5024	4762	71	2			text/html	gzip	3	21	1	518	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	19	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	6	49		5024	0	0	0	0	0	
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1119347234	200	48	2	464	16	254	43	71	2			image/gif		3	11	1	512	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	20	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/15/2009	20:23:31	Cleared Cache-Run_1^http://yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/smarthttps.js	200	2	2	590	48	3883	3614	71	2			application/x-javascript		3	23	1	592	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	zOUwcCU/Gki2PtDeqtbuJA	21	0	0	0	0	100	-1	0	-1	-1	100	0	1	2	46	76	3883	3342	3883	3373	0	0	
