Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	17	15	1820	409	638	349	0	0	Sun, 14 Apr 2019 14:07:30 GMT	max-age=311040000	image/png		3	32	1	1837		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0	6	143		0	0	0	0	349	0	311040000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	45	7	1830	667	1024	762	26	1			text/html	gzip	3	40	1	1875		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	11	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	124	33		1024	0	0	0	0	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.44	GET	img.yandex.net	/i/stars-4.gif	200	1068	50	1819	354	716	428	0	0	Tue, 04 Aug 2009 14:07:30 GMT	max-age=5184000	image/gif		3	31	1	2887		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	12	100	0	-1	100	100	-1	-1	-1	100	0	0	0		142		0	0	0	0	429	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	93.158.134.60	GET	im4-tub.yandex.net	/i?id=30303612&tov=4	200	1033	55	1831	364	4721	4537	0	0			image/jpeg		3	44	1	2864		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	13	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	122	31		0	0	0	0	4537	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	93.158.134.60	GET	im2-tub.yandex.net	/i?id=24333506&tov=2	200	47	14	1831	364	6938	6754	0	0			image/jpeg		3	41	1	1878		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	14	0	0	-1	100	-1	-1	-1	-1	50	100	0	0	4	29		0	0	0	0	6755	950	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	im0-tub.yandex.net	/i?id=36267967&tov=0	200	55	15	1832	364	3797	3612	0	0			image/jpeg		3	42	1	1887		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	15	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	5	26		0	0	0	0	3613	44	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	bscork.yandex.ru	/su/	302	23	19	1832	650	422	0	26	1					3	43	1	1855		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	26		0	0	0	0	0	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	26	24	1836	392	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	46	1	1862		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	17	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	16	12		0	0	0	0	0	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=13911365	200	1044	16	1834	402	5327	5195	26	1			image/jpeg		3	45	1	2878		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	18	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	2	10		0	0	0	0	5196	2312	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.36	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	28	28	1836	369	881	601	0	0	Sat, 13 Jun 2009 14:07:30 GMT	max-age=691200	image/png		3	48	1	1864		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0	5	6		0	0	0	0	601	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	favicon.yandex.net	/favicon/www.auto.ru	200	18	18	1836	364	488	208	0	0	Sat, 13 Jun 2009 14:07:30 GMT	max-age=691200	image/png		3	47	1	1854		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0		6		0	0	0	0	208	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	32	32	1836	303	1024	734	0	0	Sun, 14 Apr 2019 14:07:30 GMT	max-age=311040000	image/png		3	49	1	1868		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	21	100	0	-1	100	0	-1	-1	-1	100	0	0	0		6		0	0	0	0	1468	0	311040000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.html	200	20	20	2871	813	1024	796	176	2			text/html		3	54	1	2891		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	22	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0	9	1004		1024	0	0	0	0	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	19	19	2870	434	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	53	1	2889		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	23	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		1007		0	0	0	0	43	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	favicon.yandex.net	/favicon/www.vasko.ru	200	1012	1012	1867	365	967	687	0	0	Sat, 13 Jun 2009 14:07:31 GMT	max-age=691200	image/png		3	47	1	2879		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	24	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	687	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.36	GET	favicon.yandex.net	/favicon/www.mashina.ru	200	21	21	2867	367	229	43	0	0			image/gif		3	48	1	2888		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	25	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	img.yandex.net	/i/trash.gif	200	187	17	2875	352	1198	910	0	0	Tue, 04 Aug 2009 14:07:31 GMT	max-age=5184000	image/gif		3	16	1	3062		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	911	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	img.yandex.ru	/i/tb.png	200	171	2	2893	534	1332	1045	176	2	Tue, 04 Aug 2009 14:07:32 GMT	max-age=5184000	image/png		3	57	1	3064		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	27	100	0	-1	0	-1	-1	-1	-1	100	0	0	0	4	11		0	0	0	0	1046	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	favicon.yandex.net	/favicon/www.gonetc.ru	200	44	44	2892	366	485	205	0	0	Sat, 13 Jun 2009 14:07:32 GMT	max-age=691200	image/png		3	47	1	2936		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	28	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	205	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.44	GET	img.yandex.net	/i/ico-phone.gif	200	170	2	2893	356	1142	855	0	0	Tue, 04 Aug 2009 14:07:31 GMT	max-age=5184000	image/gif		3	31	1	3063		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.36	GET	favicon.yandex.net	/favicon/www.techport.ru	200	44	44	2893	368	637	357	0	0	Sat, 13 Jun 2009 14:07:32 GMT	max-age=691200	image/png		3	48	1	2937		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	30	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	357	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.swf	200	11	9	2934	515	1418	1185	176	2			application/x-shockwave-flash		3	54	1	2945		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	31	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	favicon.yandex.net	/favicon/www.power-m.ru	200	11	11	2937	367	911	631	0	0	Sat, 13 Jun 2009 14:07:32 GMT	max-age=691200	image/png		3	47	1	2948		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	32	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	631	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.36	GET	favicon.yandex.net	/favicon/www.tdzigzag.ru	200	7	7	2940	368	822	542	0	0	Sat, 13 Jun 2009 14:07:32 GMT	max-age=691200	image/png		3	48	1	2947		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	33	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	542	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.36	GET	favicon.yandex.net	/favicon/www.krungprom.ru	200	74	74	2970	369	935	655	0	0	Sat, 13 Jun 2009 14:07:32 GMT	max-age=691200	image/png		3	48	1	3044		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	34	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	655	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	favicon.yandex.net	/favicon/megazin-bt.ru	200	75	75	2970	366	742	462	0	0	Sat, 13 Jun 2009 14:07:32 GMT	max-age=691200	image/png		3	47	1	3045		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	35	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	462	0	691200
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	img.yandex.net	/i/film-left.gif	200	193	7	3065	356	422	136	0	0	Tue, 04 Aug 2009 14:07:32 GMT	max-age=5184000	image/gif		3	16	1	3258		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	36	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	137	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.44	GET	img.yandex.net	/i/film-right.gif	200	189	5	3068	357	424	137	0	0	Tue, 04 Aug 2009 14:07:32 GMT	max-age=5184000	image/gif		3	31	1	3257		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	37	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	138	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	213.180.204.44	GET	img.yandex.net	/i/film-div.gif	200	204	8	3258	355	330	43	0	0	Tue, 04 Aug 2009 14:07:32 GMT	max-age=5184000	image/gif		3	31	1	3462		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	38	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	44	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	img.yandex.net	/i/video/duration.gif	200	194	2	3267	361	409	122	0	0	Tue, 04 Aug 2009 14:07:32 GMT	max-age=5184000	image/gif		3	16	1	3461		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	39	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	123	0	5184000
06/05/2009	18:07:24	Cleared Cache-Run_1^090605_2Y.pts_launch	0.0.0.0	GET	img.yandex.net	/i/i-kartinki.gif	200	205	2	3463	357	872	585	0	0	Tue, 04 Aug 2009 14:07:32 GMT	max-age=5184000	image/gif		3	16	1	3668		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	4fRVn9OCUEqBYpP9e9zErw	40	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	586	0	5184000
