Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	178	13	639	343	579	292	0	0	Mon, 03 Aug 2009 13:04:25 GMT	max-age=5184000	image/gif		3	31	1	817	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		30		0	0	0	0	293	0	5184000
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	58	48	639	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	33	1	697	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	26		0	0	0	0	0	0	
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	35	35	640	358	675	395	0	0	Fri, 12 Jun 2009 13:04:25 GMT	max-age=691200	image/png		3	34	1	675	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	16	9		0	0	0	0	395	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	40	40	640	358	517	237	0	0	Fri, 12 Jun 2009 13:04:25 GMT	max-age=691200	image/png		3	35	1	680	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		9		0	0	0	0	237	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	58	58	640	303	1024	734	0	0	Sat, 13 Apr 2019 13:04:25 GMT	max-age=311040000	image/png		3	36	1	698	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		8		0	0	0	0	1468	0	311040000
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	81	81	707	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	788	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		9		0	0	0	0	43	0	
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	13	12	706	352	923	643	0	0	Fri, 12 Jun 2009 13:04:25 GMT	max-age=691200	image/png		3	34	1	719	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	74	74	707	357	702	422	0	0	Fri, 12 Jun 2009 13:04:25 GMT	max-age=691200	image/png		3	35	1	781	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	14	14	790	358	881	601	0	0	Fri, 12 Jun 2009 13:04:26 GMT	max-age=691200	image/png		3	34	1	804	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	17	17	792	385	131	43	0	0		no-cache	image/gif		3	40	1	809	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	19	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		1		0	0	0	0	43	0	
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	17	17	790	359	229	43	0	0			image/gif		3	35	1	807	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	20	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	4	4	808	359	429	149	0	0	Fri, 12 Jun 2009 13:04:26 GMT	max-age=691200	image/png		3	34	1	812	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	11	11	810	355	229	43	0	0			image/gif		3	35	1	821	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	8	8	816	359	639	359	0	0	Fri, 12 Jun 2009 13:04:26 GMT	max-age=691200	image/png		3	34	1	824	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	23	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	195	5	820	345	1142	855	0	0	Mon, 03 Aug 2009 13:04:26 GMT	max-age=5184000	image/gif		3	28	1	1015	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	17:04:26	Cleared Cache-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	6	6	826	358	229	43	0	0			image/gif		3	35	1	832	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	naDOcTXsCk6frjpRLPjh2g	25	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
