Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	29	28	337	367	7982	7769	29	1			image/png		3	22	1	366	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	76	76	370	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	446	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		25		0	0	0	0	43	0	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	16	16	363	314	1024	811	29	1			image/png		3	26	1	379	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	173	73	374	302	635	348	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/png		3	20	1	547	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	383	2	469	308	4705	4418	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/png		3	24	1	852	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	3	1	549	273	289	0	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/png		3	20	1	552	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/new.gif	200	236	9	553	306	359	72	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/gif		3	20	1	789	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/NmRUM14n4hO40X00Zh3AFg84KP6yq4ba1fE53NW2=HsBbq9K2cm9jL9Abk6a6Um40=txYPK9K5cm5fMfAgGfG7Um40	200	45	42	604	428	423	0	29	1	Mon, 01 Jun 2009 14:58:41 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	649	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/NmRUM80jscS40X02Zh3AFg84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1594285656	302	16	16	634	429	382	0	29	1	Mon, 01 Jun 2009 14:58:41 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	650	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	16	16	651	620	1024	762	29	1			text/html	gzip	3	34	1	667	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	19	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	5	10		1024	0	0	0	0	0	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	10	10	785	381	765	496	29	1			application/x-javascript		3	35	1	795	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	20	0	0	100	0	100	-1	100	-1	-1	100	0	1	5	6	131	765	0	765	0	0	0	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?1594285656	200	15	14	651	392	254	43	59	2			image/gif		3	22	1	666	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	21	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/bg-fotki.png	200	154	2	795	307	832	545	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/png		3	20	1	949	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/7.gif	200	189	2	861	300	1080	792	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/gif		3	24	1	1050	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	793	0	5184000
06/01/2009	18:58:40	Cleared Cache-Run_9^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/artlebedev2007.png	200	196	1	953	313	760	473	0	0	Fri, 31 Jul 2009 14:58:41 GMT	max-age=5184000	image/png		3	20	1	1149	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	2XJS1bZOq06ML7ZNhEBm4Q	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	474	0	5184000
