Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	yandex.tns-counter.ru	/V13a****yandex_ru/ru/UTF-8/tmsec=yandex_media3/	302	47	39	934	385	610	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	39	1	981	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	19		0	0	0	0	0	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	30	30	934	657	1024	762	26	1			text/html	gzip	3	40	1	964	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	11	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	15		1024	0	0	0	0	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	129	58	936	382	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	41	1	1065	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	13		0	0	0	0	0	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=9862238	200	44	42	936	391	6282	6150	26	1			image/jpeg		3	42	1	980	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	13	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	3	9		0	0	0	0	6150	2736	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.sotmarket.ru	200	53	53	937	359	748	468	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	43	1	990	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	5		0	0	0	0	468	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/mobiguru.ru	200	53	52	937	354	1185	905	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	44	1	990	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0		5		0	0	0	0	905	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	56	56	937	303	1024	734	0	0	Sun, 14 Apr 2019 12:14:20 GMT	max-age=311040000	image/png		3	45	1	993	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	16	100	0	-1	100	0	-1	-1	-1	100	0	0	0		5		0	0	0	0	1468	0	311040000
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	77.88.21.14	GET	clck.yandex.ru	/click/dtype=yabs/id=51/key=pack/*?806495010	200	6	5	1070	410	131	43	26	1		no-cache	image/gif		3	50	1	1076	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	17	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	33	93		0	0	0	0	43	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	217.73.200.169	GET	yandex.tns-counter.ru	/V13b****yandex_ru/ru/UTF-8/tmsec=yandex_media3/	200	13	13	1071	427	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	51	1	1084	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	18	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		88		0	0	0	0	43	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	15	15	1072	424	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	52	1	1087	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	19	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		5		0	0	0	0	43	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.mobiset.ru	200	9	8	1071	357	520	240	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	43	1	1080	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	240	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.sotovik.ru	200	9	9	1071	357	475	195	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	44	1	1080	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	195	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.mobile-review.com	200	13	9	1084	364	1244	964	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	43	1	1097	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	964	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.mforum.ru	200	9	7	1088	356	1234	954	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	44	1	1097	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	23	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	954	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/film-left.gif	200	188	8	1092	346	422	136	0	0	Tue, 04 Aug 2009 12:14:20 GMT	max-age=5184000	image/gif		3	36	1	1280	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	137	0	5184000
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/film-right.gif	200	184	5	1095	347	424	137	0	0	Tue, 04 Aug 2009 12:14:20 GMT	max-age=5184000	image/gif		3	27	1	1279	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	138	0	5184000
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nokia-n70.ru	200	4	4	1101	359	229	43	0	0			image/gif		3	43	1	1105	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	26	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/helpix.ru	200	5	5	1101	352	584	304	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	44	1	1106	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	27	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	304	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nokia.ru	200	4	4	1108	355	229	43	0	0			image/gif		3	43	1	1112	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	28	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/allnokia.ru	200	5	5	1108	354	1005	725	0	0	Sat, 13 Jun 2009 12:14:20 GMT	max-age=691200	image/png		3	44	1	1113	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	29	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	725	0	691200
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/film-div.gif	200	214	1	1282	345	330	43	0	0	Tue, 04 Aug 2009 12:14:20 GMT	max-age=5184000	image/gif		3	27	1	1496	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	30	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	44	0	5184000
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/video/duration.gif	200	214	2	1282	351	409	122	0	0	Tue, 04 Aug 2009 12:14:20 GMT	max-age=5184000	image/gif		3	36	1	1496	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	31	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	123	0	5184000
06/05/2009	16:14:15	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/specarr.gif	200	182	2	1500	344	360	74	0	0	Tue, 04 Aug 2009 12:14:21 GMT	max-age=5184000	image/gif		3	36	1	1682	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Nokia%20N70&i-m-a-hacker=1	202	1	0	QIVF5QM0ZEyPthP1bLU8wg	32	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	75	0	5184000
