Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	22	21	515	303	1024	734	0	0	Sat, 13 Apr 2019 14:14:43 GMT	max-age=311040000	image/png		3	25	1	537	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0		2		0	0	0	0	1468	0	311040000
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	137	137	558	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	695	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	30	19	696	353	8319	8134	0	0			image/jpeg		3	37	1	726	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	12	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	10		0	0	0	0	8136	617	
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.44	GET	img.yandex.net	/i/textad9.gif	200	202	5	696	343	579	292	0	0	Mon, 03 Aug 2009 14:14:43 GMT	max-age=5184000	image/gif		3	36	1	898	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	13	100	0	-1	100	0	-1	-1	-1	100	0	0	0		9		0	0	0	0	293	0	5184000
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	8	8	697	358	675	395	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	38	1	705	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0	4	4		0	0	0	0	395	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	14	13	697	358	517	237	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	39	1	711	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0		4		0	0	0	0	237	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	10	10	697	385	131	43	0	0		no-cache	image/gif		3	40	1	707	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	16	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		4		0	0	0	0	43	0	
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	185	5	714	345	1142	855	0	0	Mon, 03 Aug 2009 14:14:43 GMT	max-age=5184000	image/gif		3	22	1	899	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	6	6	715	352	923	643	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	38	1	721	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	10	10	715	357	702	422	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	39	1	725	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	5	5	727	358	881	601	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	38	1	732	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	5	5	730	359	229	43	0	0			image/gif		3	39	1	735	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	5	5	736	359	429	149	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	38	1	741	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	7	7	737	355	229	43	0	0			image/gif		3	39	1	744	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	23	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	5	5	745	359	639	359	0	0	Fri, 12 Jun 2009 14:14:43 GMT	max-age=691200	image/png		3	38	1	750	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	24	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	7	7	746	358	229	43	0	0			image/gif		3	39	1	753	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	25	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	18:14:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	yabs.yandex.ru	/count/LdWGVCgriDO40X00Zh6OUg84XOxjbGAR16v3ZG6HjZROam-JXGrw0m00=ay22cpM9hiW50vAeENe7dQD8IWAWeA260PIT90f1UWC0=us87g3Q9fR9g4PAc8oO7dQFwJWAWe0gV0PIOzmL1UWC0=B2HiJpU9h9Ef3vAkB047dQk1wWAWa3v9b9b9545v0m00=IsmRE3W1YQowbGwIgVEv1fse3MO2e90N4PIOpGT1UWC0	200	15	13	949	572	699	0	0	0	Thu, 04 Jun 2009 14:14:43 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	43	0	964	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	zXRNNd3wXEKlFkUf0kZBxQ	26	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
