Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	51	48	716	398	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	35	1	767	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	16		0	0	0	0	0	0	
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=9096836	200	42	41	716	407	5887	5755	26	1			image/jpeg		3	36	1	758	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	11	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	7	8		0	0	0	0	5755	2643	
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.restoran.ru	200	45	45	716	374	1045	765	0	0	Sat, 13 Jun 2009 15:58:04 GMT	max-age=691200	image/png		3	37	1	761	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	765	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/menu.ru	200	53	52	717	366	229	43	0	0			image/gif		3	38	1	770	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	13	0	0	-1	100	100	-1	-1	-1	100	100	0	0		5		0	0	0	0	43	0	
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	53	53	718	303	1024	734	0	0	Sun, 14 Apr 2019 15:58:04 GMT	max-age=311040000	image/png		3	39	1	771	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	14	100	0	-1	100	0	-1	-1	-1	100	0	0	0		5		0	0	0	0	1468	0	311040000
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	clck.yandex.ru	/click/dtype=yabs/id=66/key=pack/*?351546524	200	63	63	787	426	131	43	26	1		no-cache	image/gif		3	43	1	850	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	15	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	8	30		0	0	0	0	43	0	
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	69	69	788	440	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	44	1	857	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	16	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		19		0	0	0	0	43	0	
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.allcafe.info	200	62	61	786	375	903	623	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	37	1	848	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	623	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/resto.ru	200	65	65	787	367	1012	732	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	38	1	852	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	732	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	3	3	857	375	881	601	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	37	1	860	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.restoran.ua	200	6	6	858	374	800	520	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	38	1	864	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	520	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.afisha.ru	200	5	5	862	372	593	313	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	37	1	867	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	313	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.restoclub.ru	200	4	4	865	375	858	578	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	38	1	869	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	578	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.restaurants.ee	200	4	4	869	377	229	43	0	0			image/gif		3	37	1	873	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	23	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.hotres.ru	200	6	6	871	372	849	569	0	0	Sat, 13 Jun 2009 15:58:05 GMT	max-age=691200	image/png		3	38	1	877	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	24	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	569	0	691200
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	198	4	899	362	1142	855	0	0	Tue, 04 Aug 2009 15:58:05 GMT	max-age=5184000	image/gif		3	23	1	1097	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/film-left.gif	200	198	5	899	362	422	136	0	0	Tue, 04 Aug 2009 15:58:05 GMT	max-age=5184000	image/gif		3	32	1	1097	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	137	0	5184000
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/film-right.gif	200	199	2	1100	363	424	137	0	0	Tue, 04 Aug 2009 15:58:05 GMT	max-age=5184000	image/gif		3	32	1	1299	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	27	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	138	0	5184000
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/film-div.gif	200	197	3	1100	361	328	43	0	0	Tue, 04 Aug 2009 15:58:05 GMT	max-age=5184000	image/gif		3	23	1	1297	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	28	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	44	0	5184000
06/05/2009	19:57:59	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/video/duration.gif	200	234	3	1299	367	409	122	0	0	Tue, 04 Aug 2009 15:58:05 GMT	max-age=5184000	image/gif		3	23	1	1533	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E5%F1%F2%EE%F0%E0%ED%FB&i-m-a-hacker=1	202	1	0	jJCwPyEY8EG66V3oN+x5HA	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	123	0	5184000
