Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	18	17	2351	394	638	349	0	0	Sun, 14 Apr 2019 12:00:50 GMT	max-age=311040000	image/png		3	34	1	2369	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0	6	349		0	0	0	0	349	0	311040000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	87.250.251.60	GET	im8-tub.yandex.net	/i?id=36701195&tov=8	200	56	53	2361	349	5192	5007	0	0			image/jpeg		3	44	1	2417	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	11	0	0	-1	100	-1	-1	-1	-1	50	100	0	0	321	41		0	0	0	0	5007	649	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.44	GET	img.yandex.net	/i/stars-2.gif	200	1108	11	2351	339	717	431	0	0	Tue, 04 Aug 2009 12:00:50 GMT	max-age=5184000	image/gif		3	33	1	3459	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	12	100	0	-1	100	100	-1	-1	-1	100	0	0	0		347		0	0	0	0	432	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	mdata.yandex.ru	/i?ctype=1&path=b0207215736__k8101l.jpg&size=2	200	57	53	2351	408	2601	2313	26	1	Fri, 12 Jun 2009 12:00:50 GMT	max-age=604800	image/jpeg		3	35	1	2408	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	13	50	0	-1	0	-1	-1	-1	-1	100	0	0	0	5	342		0	0	0	0	2313	104	604800
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	39	6	2360	652	1024	762	26	1			text/html	gzip	3	43	1	2399	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	14	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	307	43		1024	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	yabs.yandex.ru	/count/Faclm5sTh_y40X00Zh2FaA84KfK4cm5kK2A8g8XN0OcNX0EIffee0egd1qy1ZG6Hk_0TPmEFeO2Oiv-pGpL529E53Oki8Xi5GNq7?1045016512	302	8	8	2361	479	396	0	26	1	Fri, 05 Jun 2009 12:00:50 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	45	1	2369	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	40		0	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	217.73.200.169	GET	yandex.tns-counter.ru	/V13a****yandex_ru/ru/UTF-8/tmsec=yandex_media3/	302	18	16	2362	380	610	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	47	1	2380	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	9	31		0	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	bscork.yandex.ru	/su/	302	14	11	2361	635	422	0	26	1					3	46	1	2375	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	34		0	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	51	42	2365	377	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	49	1	2416	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	18	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	27	10		0	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	img.yandex.net	/i/film-left.gif	200	1107	12	2352	341	422	136	0	0	Tue, 04 Aug 2009 12:00:50 GMT	max-age=5184000	image/gif		3	16	1	3459	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	137	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=9744399	200	22	18	2365	386	5138	5006	26	1			image/jpeg		3	48	1	2387	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	20	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	3	9		0	0	0	0	5006	2196	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.36	GET	favicon.yandex.net	/favicon/mobiguru.ru	200	27	25	2365	349	1185	905	0	0	Sat, 13 Jun 2009 12:00:50 GMT	max-age=691200	image/png		3	51	1	2392	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0	4	6		0	0	0	0	905	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	favicon.yandex.net	/favicon/www.mobile-review.com	200	22	20	2365	359	1244	964	0	0	Sat, 13 Jun 2009 12:00:50 GMT	max-age=691200	image/png		3	50	1	2387	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0		6		0	0	0	0	964	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	37	37	2366	303	1024	734	0	0	Sun, 14 Apr 2019 12:00:50 GMT	max-age=311040000	image/png		3	52	1	2403	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	23	100	0	-1	100	0	-1	-1	-1	100	0	0	0		5		0	0	0	0	1468	0	311040000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	77.88.21.14	GET	clck.yandex.ru	/click/dtype=yabs/id=53/key=pack/*?1045016512	200	1014	5	2418	406	131	43	26	1		no-cache	image/gif		3	58	1	3432	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	24	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	13	34		0	0	0	0	43	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.html	200	43	43	2376	798	1024	796	176	2			text/html		3	45	1	2419	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	25	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				1024	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	217.73.200.169	GET	yandex.tns-counter.ru	/V13b****yandex_ru/ru/UTF-8/tmsec=yandex_media3/	200	1029	1029	2418	422	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	57	1	3447	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	26	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		37		0	0	0	0	43	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	1041	1041	2421	419	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	59	1	3462	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	27	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	favicon.yandex.net	/favicon/www.mforum.ru	200	1021	1016	2419	351	1234	954	0	0	Sat, 13 Jun 2009 12:00:50 GMT	max-age=691200	image/png		3	50	1	3440	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	28	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	954	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.36	GET	favicon.yandex.net	/favicon/www.mobiset.ru	200	1023	1023	2419	352	520	240	0	0	Sat, 13 Jun 2009 12:00:50 GMT	max-age=691200	image/png		3	51	1	3442	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	29	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	240	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.swf	200	24	11	3452	515	1418	1185	176	2			application/x-shockwave-flash		3	45	1	3476	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	30	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	img.yandex.ru	/i/tb.png	200	119	46	3465	519	1332	1045	176	2	Tue, 04 Aug 2009 12:00:51 GMT	max-age=5184000	image/png		3	62	1	3584	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	31	100	0	-1	0	-1	-1	-1	-1	100	0	0	0	3	8		0	0	0	0	1046	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	favicon.yandex.net	/favicon/www.sotmarket.ru	200	21	21	3456	354	748	468	0	0	Sat, 13 Jun 2009 12:00:51 GMT	max-age=691200	image/png		3	50	1	3477	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	32	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	468	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.36	GET	favicon.yandex.net	/favicon/www.digital.ru	200	22	22	3457	352	450	170	0	0	Sat, 13 Jun 2009 12:00:51 GMT	max-age=691200	image/png		3	51	1	3479	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	33	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	170	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	img.yandex.net	/i/film-right.gif	200	125	46	3466	342	424	137	0	0	Tue, 04 Aug 2009 12:00:51 GMT	max-age=5184000	image/gif		3	16	1	3591	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	34	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	138	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.44	GET	img.yandex.net	/i/film-div.gif	200	124	46	3466	340	330	43	0	0	Tue, 04 Aug 2009 12:00:51 GMT	max-age=5184000	image/gif		3	33	1	3590	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	35	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	44	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	favicon.yandex.net	/favicon/mnovosti.ru	200	69	69	3512	349	980	700	0	0	Sat, 13 Jun 2009 12:00:51 GMT	max-age=691200	image/png		3	50	1	3581	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	36	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	700	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.36	GET	favicon.yandex.net	/favicon/mobisoto.ru	200	27	27	3556	349	975	695	0	0	Sat, 13 Jun 2009 12:00:51 GMT	max-age=691200	image/png		3	51	1	3583	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	37	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	695	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	favicon.yandex.net	/favicon/www.diamondelectric.ru	200	7	7	3589	360	572	292	0	0	Sat, 13 Jun 2009 12:00:51 GMT	max-age=691200	image/png		3	50	1	3596	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	38	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	292	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.36	GET	favicon.yandex.net	/favicon/mabila.ua	200	8	8	3590	347	1005	725	0	0	Sat, 13 Jun 2009 12:00:51 GMT	max-age=691200	image/png		3	51	1	3598	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	39	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	725	0	691200
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	213.180.204.44	GET	img.yandex.net	/i/video/duration.gif	200	208	3	3592	346	409	122	0	0	Tue, 04 Aug 2009 12:00:51 GMT	max-age=5184000	image/gif		3	33	1	3800	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	40	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	123	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	img.yandex.net	/i/specarr.gif	200	206	3	3592	339	360	74	0	0	Tue, 04 Aug 2009 12:00:51 GMT	max-age=5184000	image/gif		3	16	1	3798	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	41	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	75	0	5184000
06/05/2009	16:00:44	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	0.0.0.0	GET	img.yandex.net	/i/trash.gif	200	196	3	3800	337	1198	910	0	0	Tue, 04 Aug 2009 12:00:51 GMT	max-age=5184000	image/gif		3	16	1	3996	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=Sony-Ericsson%20K810i	202	1	0	+u+QVYoyL0Ol71tY8YLMPw	42	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	911	0	5184000
