Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	16	16	1175	384	675	395	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	35	1	1191	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	4	3		0	0	0	0	395	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	15	15	1175	384	517	237	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	34	1	1190	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		3		0	0	0	0	237	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.nyt.ru	200	4	4	1195	378	923	643	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	34	1	1199	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	643	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiford.ru	200	8	7	1195	383	702	422	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	35	1	1203	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	15	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	422	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/ru.wikipedia.org	200	4	4	1200	384	881	601	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	34	1	1204	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	601	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	200	6	5	1206	385	229	43	0	0			image/gif		3	35	1	1212	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	17	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-ladya.ru	200	6	6	1207	385	429	149	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	34	1	1213	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	149	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	200	3	3	1214	381	229	43	0	0			image/gif		3	35	1	1217	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	19	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiescort.ru	200	5	5	1215	385	639	359	0	0	Fri, 12 Jun 2009 12:59:11 GMT	max-age=691200	image/png		3	34	1	1220	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	359	0	691200
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	200	5	5	1221	384	229	43	0	0			image/gif		3	35	1	1226	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/ico-phone.gif	200	200	1	1238	371	1142	855	0	0	Mon, 03 Aug 2009 12:59:11 GMT	max-age=5184000	image/gif		3	17	1	1438	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	856	0	5184000
06/04/2009	16:59:11	Cleared Cache-Run_10^http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/5KiZGH4WT0040X00ZhvHVA84XOxjbGAR16v3ZG6HjZROam-JXGrw0m00=MIvqWJM9hiW50vAeENe7dQD8IWAWeA260PIP9mf1UWC0=nWecLZQ9fR9g4PAc8oO7dQFwJWAWe0gV0PII-GL1UWC0=i_hiEZU9hiW50vAcUym4dQJ8fW6Wa2Jqb9hF1q5v0m00=wKw87ZW1YQlxO0kIgOzu0vsOymIWe3Pk0PIGnGP1UWC0	200	12	12	1486	634	315	0	26	1	Thu, 04 Jun 2009 12:59:11 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	38	0	1498	Launch	-1	-1	-1	0	http://zelo1.yandex.ru/yandsearch?text=%D1%82%D0%B0%D0%BA%D1%81%D0%B8&i-m-a-hacker=1	202	1	0	yrv51X0RcUqzRMnbxThlzw	23	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	2		0	0	0	0	0	0	
